TPR,FPR,scores.order.scores..decreasing...TRUE..,labels
0.05123191239734063,0.0369548436896951,20.64,TRUE
0.05162299569808369,0.0369548436896951,20.64,TRUE
0.05162299569808369,0.037051331532226936,20.64,FALSE
0.05162299569808369,0.03714781937475878,20.64,FALSE
0.05201407899882675,0.03714781937475878,20.64,TRUE
0.05201407899882675,0.03724430721729062,20.64,FALSE
0.05201407899882675,0.03734079505982246,20.64,FALSE
0.05201407899882675,0.037437282902354305,20.64,FALSE
0.05240516229956981,0.037437282902354305,20.64,TRUE
0.05240516229956981,0.03753377074488615,20.64,FALSE
0.05279624560031287,0.03753377074488615,20.64,TRUE
0.05279624560031287,0.03763025858741798,20.64,FALSE
0.05279624560031287,0.037726746429949824,20.64,FALSE
0.05279624560031287,0.037823234272481666,20.64,FALSE
0.05279624560031287,0.03791972211501351,20.64,FALSE
0.05279624560031287,0.03801620995754535,20.64,FALSE
0.05318732890105592,0.03801620995754535,20.64,TRUE
0.053578412201798986,0.03801620995754535,20.64,TRUE
0.053578412201798986,0.03811269780007719,20.64,FALSE
0.053578412201798986,0.03820918564260903,20.64,FALSE
0.053578412201798986,0.03830567348514087,20.64,FALSE
0.05396949550254204,0.03830567348514087,20.64,TRUE
0.05396949550254204,0.03840216132767271,20.64,FALSE
0.05396949550254204,0.038498649170204555,20.64,FALSE
0.05396949550254204,0.0385951370127364,20.64,FALSE
0.05396949550254204,0.03869162485526824,20.64,FALSE
0.0543605788032851,0.03869162485526824,20.64,TRUE
0.0543605788032851,0.038788112697800074,20.64,FALSE
0.0543605788032851,0.038884600540331916,20.64,FALSE
0.0543605788032851,0.03898108838286376,20.64,FALSE
0.0543605788032851,0.0390775762253956,20.64,FALSE
0.0543605788032851,0.03917406406792744,20.64,FALSE
0.0543605788032851,0.039270551910459285,20.64,FALSE
0.0543605788032851,0.03936703975299112,20.64,FALSE
0.0543605788032851,0.03946352759552296,20.64,FALSE
0.0543605788032851,0.039560015438054805,20.64,FALSE
0.0543605788032851,0.03965650328058665,20.64,FALSE
0.0543605788032851,0.03975299112311849,20.64,FALSE
0.0543605788032851,0.03984947896565033,20.64,FALSE
0.0543605788032851,0.039945966808182166,20.64,FALSE
0.0543605788032851,0.04004245465071401,20.64,FALSE
0.0543605788032851,0.04013894249324585,20.64,FALSE
0.0543605788032851,0.04023543033577769,20.64,FALSE
0.0543605788032851,0.040331918178309535,20.64,FALSE
0.0543605788032851,0.04042840602084138,20.64,FALSE
0.0543605788032851,0.04052489386337321,20.64,FALSE
0.0543605788032851,0.040621381705905055,20.64,FALSE
0.0543605788032851,0.0407178695484369,20.64,FALSE
0.0543605788032851,0.04081435739096874,20.64,FALSE
0.0543605788032851,0.04091084523350058,20.64,FALSE
0.0543605788032851,0.041007333076032416,20.64,FALSE
0.0543605788032851,0.04110382091856426,20.64,FALSE
0.0543605788032851,0.0412003087610961,20.64,FALSE
0.0543605788032851,0.04129679660362794,20.64,FALSE
0.0543605788032851,0.041393284446159785,20.64,FALSE
0.05475166210402816,0.041393284446159785,20.64,TRUE
0.05475166210402816,0.04148977228869163,20.64,FALSE
0.05475166210402816,0.04158626013122346,20.64,FALSE
0.05475166210402816,0.041682747973755305,20.64,FALSE
0.05475166210402816,0.04177923581628715,20.64,FALSE
0.05475166210402816,0.04187572365881899,20.64,FALSE
0.05475166210402816,0.04197221150135083,20.64,FALSE
0.05475166210402816,0.04206869934388267,20.64,FALSE
0.055142745404771216,0.04206869934388267,20.64,TRUE
0.055142745404771216,0.04216518718641451,20.64,FALSE
0.05553382870551427,0.04216518718641451,20.64,TRUE
0.05553382870551427,0.04226167502894635,20.64,FALSE
0.055924912006257335,0.04226167502894635,20.64,TRUE
0.055924912006257335,0.04235816287147819,20.64,FALSE
0.05631599530700039,0.04235816287147819,20.64,TRUE
0.05631599530700039,0.042454650714010035,20.64,FALSE
0.05631599530700039,0.04255113855654188,20.64,FALSE
0.05631599530700039,0.04264762639907372,20.64,FALSE
0.05631599530700039,0.042744114241605555,20.64,FALSE
0.05631599530700039,0.0428406020841374,20.64,FALSE
0.05631599530700039,0.04293708992666924,20.64,FALSE
0.05670707860774345,0.04293708992666924,20.64,TRUE
0.05670707860774345,0.04303357776920108,20.64,FALSE
0.05670707860774345,0.04313006561173292,20.64,FALSE
0.05670707860774345,0.043226553454264766,20.64,FALSE
0.05670707860774345,0.0433230412967966,20.64,FALSE
0.05670707860774345,0.04341952913932844,20.64,FALSE
0.05670707860774345,0.043516016981860285,20.64,FALSE
0.05670707860774345,0.04361250482439213,20.64,FALSE
0.05670707860774345,0.04370899266692397,20.64,FALSE
0.05709816190848651,0.04370899266692397,20.64,TRUE
0.057489245209229566,0.04370899266692397,20.64,TRUE
0.057489245209229566,0.04380548050945581,20.64,FALSE
0.057489245209229566,0.04390196835198765,20.64,FALSE
0.05788032850997262,0.04390196835198765,20.64,TRUE
0.05788032850997262,0.04399845619451949,20.64,FALSE
0.058271411810715684,0.04399845619451949,20.64,TRUE
0.058271411810715684,0.04409494403705133,20.64,FALSE
0.058271411810715684,0.04419143187958317,20.64,FALSE
0.058271411810715684,0.044287919722115016,20.64,FALSE
0.05866249511145874,0.044287919722115016,20.64,TRUE
0.05866249511145874,0.04438440756464686,20.64,FALSE
0.05866249511145874,0.04448089540717869,20.64,FALSE
0.059053578412201796,0.04448089540717869,20.64,TRUE
0.059053578412201796,0.044577383249710535,20.64,FALSE
0.059053578412201796,0.04467387109224238,20.64,FALSE
0.05944466171294486,0.04467387109224238,20.64,TRUE
0.05944466171294486,0.04477035893477422,20.64,FALSE
0.059835745013687915,0.04477035893477422,20.64,TRUE
0.06022682831443097,0.04477035893477422,20.64,TRUE
0.06022682831443097,0.04486684677730606,20.64,FALSE
0.06022682831443097,0.044963334619837904,20.64,FALSE
0.06022682831443097,0.04505982246236974,20.64,FALSE
0.06022682831443097,0.04515631030490158,20.64,FALSE
0.06061791161517403,0.04515631030490158,20.64,TRUE
0.06061791161517403,0.04525279814743342,20.64,FALSE
0.06061791161517403,0.045349285989965266,20.64,FALSE
0.06061791161517403,0.04544577383249711,20.64,FALSE
0.06061791161517403,0.04554226167502894,20.64,FALSE
0.06100899491591709,0.04554226167502894,20.64,TRUE
0.06100899491591709,0.045638749517560785,20.64,FALSE
0.06100899491591709,0.04573523736009263,20.64,FALSE
0.06100899491591709,0.04583172520262447,20.64,FALSE
0.06100899491591709,0.04592821304515631,20.64,FALSE
0.06100899491591709,0.046024700887688154,20.64,FALSE
0.06140007821666015,0.046024700887688154,20.64,TRUE
0.06179116151740321,0.046024700887688154,20.64,TRUE
0.062182244818146264,0.046024700887688154,20.64,TRUE
0.062182244818146264,0.04612118873021999,20.64,FALSE
0.062182244818146264,0.04621767657275183,20.64,FALSE
0.062182244818146264,0.04631416441528367,20.64,FALSE
0.062182244818146264,0.046410652257815516,20.64,FALSE
0.062182244818146264,0.04650714010034736,20.64,FALSE
0.062182244818146264,0.0466036279428792,20.64,FALSE
0.062182244818146264,0.046700115785411035,20.64,FALSE
0.062182244818146264,0.04679660362794288,20.64,FALSE
0.062182244818146264,0.04689309147047472,20.64,FALSE
0.062182244818146264,0.04698957931300656,20.64,FALSE
0.062182244818146264,0.047086067155538404,20.64,FALSE
0.062182244818146264,0.047182554998070246,20.64,FALSE
0.062182244818146264,0.04727904284060208,20.64,FALSE
0.062182244818146264,0.047375530683133923,20.64,FALSE
0.062182244818146264,0.047472018525665766,20.64,FALSE
0.062182244818146264,0.04756850636819761,20.64,FALSE
0.06257332811888933,0.04756850636819761,20.64,TRUE
0.06257332811888933,0.04766499421072945,20.64,FALSE
0.06257332811888933,0.04776148205326129,20.64,FALSE
0.06257332811888933,0.04785796989579313,20.64,FALSE
0.06257332811888933,0.04795445773832497,20.64,FALSE
0.06257332811888933,0.04805094558085681,20.64,FALSE
0.06296441141963238,0.04805094558085681,20.64,TRUE
0.06335549472037544,0.04805094558085681,20.64,TRUE
0.06335549472037544,0.048147433423388654,20.64,FALSE
0.06335549472037544,0.048243921265920496,20.64,FALSE
0.06335549472037544,0.04834040910845234,20.64,FALSE
0.06335549472037544,0.048436896950984173,20.64,FALSE
0.0637465780211185,0.048436896950984173,20.64,TRUE
0.06413766132186155,0.048436896950984173,20.64,TRUE
0.06413766132186155,0.048533384793516016,20.64,FALSE
0.06413766132186155,0.04862987263604786,20.64,FALSE
0.06413766132186155,0.0487263604785797,20.64,FALSE
0.06413766132186155,0.04882284832111154,20.64,FALSE
0.06413766132186155,0.048919336163643384,20.64,FALSE
0.06413766132186155,0.04901582400617522,20.64,FALSE
0.06452874462260462,0.04901582400617522,20.64,TRUE
0.06452874462260462,0.04911231184870706,20.64,FALSE
0.06452874462260462,0.049208799691238904,20.64,FALSE
0.06452874462260462,0.049305287533770746,20.64,FALSE
0.06452874462260462,0.04940177537630259,20.64,FALSE
0.06452874462260462,0.049498263218834423,20.64,FALSE
0.06452874462260462,0.049594751061366266,20.64,FALSE
0.06452874462260462,0.04969123890389811,20.64,FALSE
0.06452874462260462,0.04978772674642995,20.64,FALSE
0.06452874462260462,0.04988421458896179,20.64,FALSE
0.06491982792334768,0.04988421458896179,20.64,TRUE
0.06491982792334768,0.049980702431493634,20.64,FALSE
0.06491982792334768,0.05007719027402547,20.64,FALSE
0.06491982792334768,0.05017367811655731,20.64,FALSE
0.06491982792334768,0.050270165959089154,20.64,FALSE
0.06491982792334768,0.050366653801620996,20.64,FALSE
0.06491982792334768,0.05046314164415284,20.64,FALSE
0.06531091122409073,0.05046314164415284,20.64,TRUE
0.06531091122409073,0.05055962948668468,20.64,FALSE
0.06531091122409073,0.050656117329216516,20.64,FALSE
0.06570199452483379,0.050656117329216516,20.64,TRUE
0.06570199452483379,0.05075260517174836,20.64,FALSE
0.06570199452483379,0.0508490930142802,20.64,FALSE
0.06570199452483379,0.05094558085681204,20.64,FALSE
0.06570199452483379,0.051042068699343884,20.64,FALSE
0.06570199452483379,0.051138556541875727,20.64,FALSE
0.06570199452483379,0.05123504438440756,20.64,FALSE
0.06609307782557684,0.05123504438440756,20.64,TRUE
0.06648416112631991,0.05123504438440756,20.64,TRUE
0.06687524442706297,0.05123504438440756,20.64,TRUE
0.06687524442706297,0.051331532226939404,20.64,FALSE
0.06726632772780602,0.051331532226939404,20.64,TRUE
0.06765741102854908,0.051331532226939404,20.64,TRUE
0.06765741102854908,0.051428020069471246,20.64,FALSE
0.06765741102854908,0.05152450791200309,20.64,FALSE
0.06765741102854908,0.05162099575453493,20.64,FALSE
0.06804849432929214,0.05162099575453493,20.64,TRUE
0.06804849432929214,0.05171748359706677,20.64,FALSE
0.06804849432929214,0.05181397143959861,20.64,FALSE
0.06843957763003519,0.05181397143959861,20.64,TRUE
0.06843957763003519,0.05191045928213045,20.64,FALSE
0.06883066093077826,0.05191045928213045,20.64,TRUE
0.06883066093077826,0.05200694712466229,20.64,FALSE
0.06883066093077826,0.052103434967194134,20.64,FALSE
0.06883066093077826,0.052199922809725977,20.64,FALSE
0.06883066093077826,0.05229641065225782,20.64,FALSE
0.06883066093077826,0.052392898494789654,20.64,FALSE
0.06883066093077826,0.052489386337321496,20.64,FALSE
0.06883066093077826,0.05258587417985334,20.64,FALSE
0.06883066093077826,0.05268236202238518,20.64,FALSE
0.06922174423152132,0.05268236202238518,20.64,TRUE
0.06961282753226437,0.05268236202238518,20.64,TRUE
0.06961282753226437,0.05277884986491702,20.64,FALSE
0.07000391083300743,0.05277884986491702,20.64,TRUE
0.07039499413375049,0.05277884986491702,20.64,TRUE
0.07078607743449354,0.05277884986491702,20.64,TRUE
0.07078607743449354,0.052875337707448865,20.64,FALSE
0.07078607743449354,0.0529718255499807,20.64,FALSE
0.07078607743449354,0.05306831339251254,20.64,FALSE
0.07078607743449354,0.053164801235044384,20.64,FALSE
0.07078607743449354,0.05326128907757623,20.64,FALSE
0.07078607743449354,0.05335777692010807,20.64,FALSE
0.07078607743449354,0.053454264762639904,20.64,FALSE
0.07117716073523661,0.053454264762639904,20.64,TRUE
0.07117716073523661,0.053550752605171746,20.64,FALSE
0.07117716073523661,0.05364724044770359,20.64,FALSE
0.07156824403597967,0.05364724044770359,20.64,TRUE
0.07156824403597967,0.05374372829023543,20.64,FALSE
0.07195932733672272,0.05374372829023543,20.64,TRUE
0.07195932733672272,0.05384021613276727,20.64,FALSE
0.07195932733672272,0.053936703975299115,20.64,FALSE
0.07195932733672272,0.05403319181783095,20.64,FALSE
0.07195932733672272,0.05412967966036279,20.64,FALSE
0.07195932733672272,0.054226167502894634,20.64,FALSE
0.07195932733672272,0.05432265534542648,20.64,FALSE
0.07195932733672272,0.05441914318795832,20.64,FALSE
0.07235041063746578,0.05441914318795832,20.64,TRUE
0.07235041063746578,0.05451563103049016,20.64,FALSE
0.07274149393820883,0.05451563103049016,20.64,TRUE
0.07274149393820883,0.054612118873021996,20.64,FALSE
0.07274149393820883,0.05470860671555384,20.64,FALSE
0.07274149393820883,0.05480509455808568,20.64,FALSE
0.07274149393820883,0.05490158240061752,20.64,FALSE
0.07274149393820883,0.054998070243149365,20.64,FALSE
0.07274149393820883,0.05509455808568121,20.64,FALSE
0.07313257723895189,0.05509455808568121,20.64,TRUE
0.07313257723895189,0.05519104592821304,20.64,FALSE
0.07352366053969496,0.05519104592821304,20.64,TRUE
0.07352366053969496,0.055287533770744884,20.64,FALSE
0.07352366053969496,0.05538402161327673,20.64,FALSE
0.07352366053969496,0.05548050945580857,20.64,FALSE
0.07352366053969496,0.05557699729834041,20.64,FALSE
0.07352366053969496,0.05567348514087225,20.64,FALSE
0.07352366053969496,0.05576997298340409,20.64,FALSE
0.07352366053969496,0.05586646082593593,20.64,FALSE
0.07352366053969496,0.05596294866846777,20.64,FALSE
0.07352366053969496,0.056059436510999615,20.64,FALSE
0.07352366053969496,0.05615592435353146,20.64,FALSE
0.07391474384043802,0.05615592435353146,20.64,TRUE
0.07391474384043802,0.0562524121960633,20.64,FALSE
0.07391474384043802,0.056348900038595134,20.64,FALSE
0.07391474384043802,0.05644538788112698,20.64,FALSE
0.07391474384043802,0.05654187572365882,20.64,FALSE
0.07391474384043802,0.05663836356619066,20.64,FALSE
0.07391474384043802,0.0567348514087225,20.64,FALSE
0.07391474384043802,0.056831339251254345,20.64,FALSE
0.07391474384043802,0.05692782709378618,20.64,FALSE
0.07391474384043802,0.05702431493631802,20.64,FALSE
0.07391474384043802,0.057120802778849865,20.64,FALSE
0.07430582714118107,0.057120802778849865,20.64,TRUE
0.07430582714118107,0.05721729062138171,20.64,FALSE
0.07430582714118107,0.05731377846391355,20.64,FALSE
0.07430582714118107,0.057410266306445384,20.64,FALSE
0.07430582714118107,0.05750675414897723,20.64,FALSE
0.07469691044192413,0.05750675414897723,20.64,TRUE
0.07469691044192413,0.05760324199150907,20.64,FALSE
0.07469691044192413,0.05769972983404091,20.64,FALSE
0.07508799374266718,0.05769972983404091,20.64,TRUE
0.07508799374266718,0.05779621767657275,20.64,FALSE
0.07547907704341025,0.05779621767657275,20.64,TRUE
0.07587016034415331,0.05779621767657275,20.64,TRUE
0.07587016034415331,0.057892705519104595,20.64,FALSE
0.07587016034415331,0.05798919336163643,20.64,FALSE
0.07587016034415331,0.05808568120416827,20.64,FALSE
0.07587016034415331,0.058182169046700115,20.64,FALSE
0.07587016034415331,0.05827865688923196,20.64,FALSE
0.07587016034415331,0.0583751447317638,20.64,FALSE
0.07587016034415331,0.05847163257429564,20.64,FALSE
0.07587016034415331,0.05856812041682748,20.64,FALSE
0.07626124364489636,0.05856812041682748,20.64,TRUE
0.07626124364489636,0.05866460825935932,20.64,FALSE
0.07626124364489636,0.05876109610189116,20.64,FALSE
0.07626124364489636,0.058857583944423,20.64,FALSE
0.07626124364489636,0.058954071786954845,20.64,FALSE
0.07626124364489636,0.05905055962948669,20.64,FALSE
0.07665232694563942,0.05905055962948669,20.64,TRUE
0.07665232694563942,0.05914704747201852,20.64,FALSE
0.07665232694563942,0.059243535314550365,20.64,FALSE
0.07704341024638248,0.059243535314550365,20.64,TRUE
0.07704341024638248,0.05934002315708221,20.64,FALSE
0.07743449354712553,0.05934002315708221,20.64,TRUE
0.07743449354712553,0.05943651099961405,20.64,FALSE
0.07743449354712553,0.05953299884214589,20.64,FALSE
0.07743449354712553,0.059629486684677734,20.64,FALSE
0.07743449354712553,0.05972597452720957,20.64,FALSE
0.07743449354712553,0.05982246236974141,20.64,FALSE
0.0778255768478686,0.05982246236974141,20.64,TRUE
0.0778255768478686,0.05991895021227325,20.64,FALSE
0.07821666014861166,0.05991895021227325,20.64,TRUE
0.07821666014861166,0.060015438054805095,20.64,FALSE
0.07860774344935471,0.060015438054805095,20.64,TRUE
0.07899882675009777,0.060015438054805095,20.64,TRUE
0.07899882675009777,0.06011192589733694,20.64,FALSE
0.07938991005084083,0.06011192589733694,20.64,TRUE
0.07938991005084083,0.06020841373986878,20.64,FALSE
0.07978099335158388,0.06020841373986878,20.64,TRUE
0.08017207665232695,0.06020841373986878,20.64,TRUE
0.08056315995307001,0.06020841373986878,20.64,TRUE
0.08095424325381306,0.06020841373986878,20.64,TRUE
0.08134532655455612,0.06020841373986878,20.64,TRUE
0.08173640985529917,0.06020841373986878,20.64,TRUE
0.08173640985529917,0.060304901582400615,20.64,FALSE
0.08173640985529917,0.06040138942493246,20.64,FALSE
0.08173640985529917,0.0604978772674643,20.64,FALSE
0.08173640985529917,0.06059436510999614,20.64,FALSE
0.08173640985529917,0.060690852952527984,20.64,FALSE
0.08173640985529917,0.060787340795059826,20.64,FALSE
0.08173640985529917,0.06088382863759166,20.64,FALSE
0.08173640985529917,0.0609803164801235,20.64,FALSE
0.08173640985529917,0.061076804322655345,20.64,FALSE
0.08212749315604223,0.061076804322655345,20.64,TRUE
0.08212749315604223,0.06117329216518719,20.64,FALSE
0.08212749315604223,0.06126978000771903,20.64,FALSE
0.0825185764567853,0.06126978000771903,20.64,TRUE
0.08290965975752836,0.06126978000771903,20.64,TRUE
0.08290965975752836,0.06136626785025087,20.64,FALSE
0.08290965975752836,0.06146275569278271,20.64,FALSE
0.08290965975752836,0.06155924353531455,20.64,FALSE
0.08290965975752836,0.06165573137784639,20.64,FALSE
0.08330074305827141,0.06165573137784639,20.64,TRUE
0.08369182635901447,0.06165573137784639,20.64,TRUE
0.08369182635901447,0.061752219220378234,20.64,FALSE
0.08369182635901447,0.061848707062910076,20.64,FALSE
